5.02971230382357,4.57605683588184,3.96072160694007,4.41172730944468,4.2213100475147,5.12064250435827,4.53965768408967,6.12336133752267,6.1467402387567,10.6242128375535,9.46653291077391,8.32265649763359,8.89924199146211,8.59035647160989,8.79320052789129,7.20920228645618,7.85815707098228,10.3193840314517,10.1616485939095,8.76185121421925,10.3299723020683,14.3764813222689,13.4719017485838,9.85236790678198
4.59461195258372,4.13269324841651,3.99909995423467,4.60484174249737,4.63920715019571,4.85765523648308,4.92253101775901,5.53611397238853,6.43083174333125,9.64409514422673,7.96288597443258,8.82661963150745,10.8014966657995,9.20785441843873,8.86374278280032,8.56179837339107,9.60853381205022,9.30771891330378,7.39501705551963,11.5234815280268,10.3222368087659,13.8921419516537,11.8044860843097,9.74425749070697
5.09872821160255,4.39895803770184,4.35430523850649,4.29278342645487,4.31116849087406,5.80221555945385,4.84251926189296,6.55298688048347,6.55440882278313,7.71470415479985,7.85478642870281,7.53305633652876,9.90056506740531,8.02516498275734,6.54795471573759,6.75939499935753,10.7017723268736,8.67926991911544,7.40428239406525,9.79955433559575,9.1890920956506,16.3363320607279,10.9287131575449,12.0653196341818
4.71847371160533,4.37885576362369,4.37353907698823,5.19878098850465,4.44470376786551,4.44196016679507,4.58392962591097,6.25619509503937,7.89379045163409,8.73721556850041,9.5667643685255,8.8635685840748,6.51358946318117,8.15663031550409,9.34647791481205,7.83151245861613,8.57795907613217,8.52822352901878,7.0637024237967,8.72579732212979,9.74839571969893,15.2101841445484,10.1073735615041,10.5823758389988
4.60914725622569,5.0083616218672,4.52123692342567,4.54858360863278,4.30731378007323,4.66961225540755,4.4809088632998,5.65956416599009,8.41469620974142,10.79160588228,7.13433822809281,7.78801462318144,8.65531607154287,8.04475302006878,7.58200634998612,5.98634221748677,8.45654816412423,10.2790356058292,9.25345870193451,11.0591410036435,9.73903142411949,15.7735686479386,10.8826072538582,13.7637642969353
5.16801236340725,5.23273854334865,4.75182939469482,4.88727500212954,5.87075632171926,5.81069486739692,5.91824811665736,6.42635207479854,7.54740616938438,9.95222149083266,9.18018289422404,7.98549715317941,10.7132806480584,9.11116979487397,10.9141713587063,8.01154566972859,8.74888556073709,9.85855476385098,10.9481021700462,10.3600855220215,11.3873605184006,14.6085814225415,13.4455057332001,11.4246319779179
5.01496755586195,4.73121308817788,4.64864553924612,4.67796808161998,4.73220282739099,5.47443239556969,4.61589415004229,6.7587440200618,7.24556861691099,8.87436645017723,9.1107513009862,8.15227131663404,10.1317571712684,6.62217060233529,10.9405099873805,10.7604823627616,9.26240394654478,8.74635679744818,7.14122023679184,9.19164088527456,12.3278035225965,15.1609656633434,12.052053526999,10.4224341009277
4.34830543327559,4.50203409729121,5.79796740935336,4.26731707549392,4.69874838669527,4.57620896786542,4.85597716194957,5.09227447802083,6.58983060300769,9.49231720004017,9.7957521241447,10.3968413279935,8.46013945257315,9.37405505267191,8.85494022632366,9.05938459660146,7.93514620720061,8.28691209786309,9.02858149100247,9.63177138618439,8.59411172994004,13.2682387667514,11.9665199710278,12.0510444332777
4.63188194112479,4.27471503408507,4.31817857730578,4.7995342771531,5.94953382254889,4.6167811447154,4.09413268458464,6.23295576753617,5.98985004552952,11.8486503698917,7.81832561618976,10.0261046895848,10.7165804777192,9.1131926482638,8.11763727043396,8.39698291548401,9.95793458244073,9.45653098462078,11.7493581669871,9.55753553025944,11.0584912620083,14.3209093842779,12.3103910112001,11.5718065506777
4.76214252689695,5.03993067667268,4.45851295540553,4.53365511441824,4.81784656866094,4.30596351935746,4.65634544857343,6.21240187729737,8.22611635433703,9.27422428070738,7.33789195918183,7.73397091328781,9.09302758370707,7.89895679877379,8.40507038968254,8.52336093472515,8.3866821278324,9.56512874405056,9.75180794868386,9.60984161832163,8.81435702872399,13.360311335435,12.214299364094,9.137940997722
4.27768310008338,4.16677831170791,4.38950929402357,5.07819377014645,5.19333510673367,4.80433056000046,4.58734291193543,5.4695556219102,9.17993365795666,8.89650190279997,8.97484360425509,8.27953016740453,8.22891786176371,7.92698189056488,7.98278205382653,9.62630704388165,10.6888718361978,8.93229738215901,10.3371141036018,11.5654222163381,9.41609897185451,14.0218177711559,12.5512933124193,12.057844064663
5.00784297886756,4.42216524473103,4.257718872558,4.90689962673156,4.85707584944716,5.22975633305489,4.71629670198513,6.69025022356817,7.45001780238617,10.2458520902949,9.65024211487578,9.22373457305705,6.71696297772174,8.18493589038794,11.1517343332341,8.83555544728093,8.61725398667833,9.49933816833181,7.88762336013121,11.7294746108939,10.2206355937807,13.8699727124704,12.1515206280175,11.2261845012781
4.46352273317258,4.6116177101801,4.8482717835075,5.07926906859909,5.08016409101674,4.67619531696905,4.42997946757168,6.20157268111009,9.73777818751501,7.55504734978952,6.09796261320362,8.54892214087125,8.0939792857567,9.15849123054884,7.72361341587827,11.0824337120343,9.48034527244397,9.02842751366229,9.01692688927089,10.446251858166,11.1039706843394,15.2613632889546,12.285037882967,10.7716329433773
4.23197496897931,4.53576013378637,4.41730154437089,4.77861584418059,4.67428960387705,4.50042260298265,3.91263222412925,7.38967906638566,8.84374247628416,10.59570342288,9.77553548638217,8.33637255977864,9.48462820361642,10.5895334246732,11.1690578151216,8.60982734347446,10.2643757690081,10.922178359295,10.4572489979816,9.34913022825574,11.0149153558159,14.5685059772138,10.0226909658011,11.4619666359827
4.53780873590399,4.57511741315894,5.03753550929095,4.69314028127323,4.98547885009508,4.6236225645869,5.22241289638889,5.91363329717896,6.42974698527279,11.2648385619952,8.94670911437274,8.97235332842326,7.78683167925131,8.86402421094619,9.21848447164545,8.15368254290263,11.7094764473696,8.0882826513678,11.6641470761239,11.9757376093622,8.65989647370832,14.7899024971942,8.30327779314866,10.0878497086153
5.27329232556564,4.54054785331307,4.46177901945312,4.38833145682632,3.67188399695609,4.03857945069274,4.57615375290411,6.61823891511848,8.94130512881298,9.17099536811405,9.91998930881082,9.32303777782329,9.30310384294995,7.10680806475907,7.93721560142618,11.0212965253514,10.0279805154727,11.0002935252492,9.28160169811225,8.41930206826888,8.98405134925249,15.8446456317481,12.4528829392177,10.2751649875552
5.10029671832783,4.83863573867325,6.54926928119458,5.41689977081707,4.49302724694003,4.8808937185794,4.07660925168619,5.34354912763879,6.74419354347645,11.3277669768821,9.880432811689,8.08245486547691,7.14134189026472,6.24255295963933,8.07759662786638,10.3367591825016,8.32364476550383,8.92202461590151,10.8999635828429,11.2277115821188,11.0945020928971,15.526919546019,12.0659342473709,12.767242255915
4.24919294696503,4.28813186659648,4.44176251512078,4.58009327583037,4.13175564895392,5.01443006345086,4.29329941221958,7.6108045016482,8.02036956109036,9.9496224070242,8.01072246383676,6.30462233246668,7.67406987395607,12.1354282001427,8.39431625008868,8.46530334691562,9.76724041826247,9.19609110630776,9.50435013508679,12.7835931909847,8.92775062744543,14.6209115261685,11.723624498762,12.1387990103198
4.83355852825567,5.03724134732603,5.18222709539366,4.61490410093844,4.5520768605025,4.9313422311815,4.76915017319635,5.02110190719571,9.13850319754832,9.51633880032789,9.0698461153514,7.82742209266974,8.36524017720174,8.30538595205164,9.66827249707939,11.6130807695757,9.95293155629152,10.5095790266752,9.16000523944249,8.92548797252586,11.7864719154728,15.8798547393415,12.7918780741288,10.7301301507374
5.20643230429999,5.10837396138074,5.1833694586728,4.74103447975903,4.67909727939483,4.50197851268012,5.22832348476043,6.42572001405661,7.1558981145784,9.2910220814316,8.98328707007751,8.58080346889772,9.05306727785944,7.65903080578323,9.97848561572776,8.5033915565902,10.0608551567641,9.56267361193495,10.3578210717562,9.56774071501959,10.9902125839168,14.6575297865727,11.1187702050994,10.919772684315
4.78325181839768,4.32136454520714,4.46371121398741,5.01075317604401,4.72640190241559,4.91172937981497,4.48578362286289,6.22902133813691,6.82230338478228,8.83254997918232,10.1276836377278,9.85745993001226,11.3342531976632,9.49800083416313,8.35178864288411,8.44714818389265,7.45988549881514,7.46414584545031,9.66742607887924,10.0442540128563,9.33964345552993,14.6871745685436,9.88662073469043,13.3059307266838
4.55963237001508,5.64853709840674,4.9985790423552,5.05924093708218,4.05825439295156,4.65713608099815,5.30457245376819,6.23901824792333,7.63997476776723,8.18449991772955,9.21765514020363,7.98629886659934,9.71438480666127,11.5710565574125,10.1906727769556,7.21561649279436,11.172983344558,10.0126405399339,10.7630192189915,8.83082743332947,11.1713560207134,14.1847124995099,11.9990594679107,12.3681056426008
4.37561636180815,5.04637815578373,4.50617466307978,4.2690105874457,4.23442107647745,3.94921469653319,4.57627010951342,5.88469087818003,6.72006284666033,11.1918495066461,9.54213919377777,10.4834602342778,9.14007793298859,8.81006669286679,7.89067102122541,8.34354070264111,8.83737553370642,8.75889755770414,8.76661655591566,8.73461999781971,8.34628434785661,15.772063680516,11.650528986804,11.9268892410182
4.05263152588791,4.34180814775213,5.14952266089113,4.12297687268213,4.65115216319036,4.32248434240481,4.05354952546342,5.79304892127597,7.44977121334269,10.6804314083813,11.9151100655843,8.16326301478671,7.48708152884531,9.89232834364939,9.69395991655045,8.77464686022303,10.6063483054274,10.0208981867212,12.1642005917164,9.82542705525431,9.96009563607337,12.9455413190605,13.7075272030222,10.4327580224801
5.43517518615603,5.67615512132636,4.9746889912556,5.48403169482826,4.8507795471312,5.40542082672649,4.83063639626967,6.4413836903059,7.77426068157322,9.62230370962091,9.68089048882406,10.6404243182418,8.35746655266927,8.82367635001283,6.58734633879593,6.38721961379386,8.78418650380035,9.70432658167643,10.1976551591944,11.8476848126524,10.4958800130344,13.5912397234887,11.895638865806,10.6713596594632
4.6488118973252,4.87574212085876,4.29417198896168,4.84367338340913,5.20812693523051,4.15073781908231,3.81984637529925,5.65475880528233,7.62199377345619,8.08491922461636,9.37877152476761,7.15771092658056,8.39373909167855,8.45655042652904,8.67748374485364,8.25033872092492,8.43081349667194,8.32425788168315,7.81660009693567,11.5908674827868,10.4758278508991,14.8376697964461,10.7206991908085,9.80409710861658
4.17294728585397,4.6411029600483,4.82299161550074,3.50158133889136,4.0350418913662,3.77462784474483,4.48871191946629,6.76025009345245,8.45448084866537,8.92147929475116,9.10405903819742,8.4952749649481,8.71584444771636,10.3803135194987,10.3682445454669,8.70485431838138,8.57816468339973,9.35369660393351,10.0829449108052,10.7001748459614,12.0206381067286,14.7289715508366,11.3214016204971,9.86867305645646
4.34517224371614,4.51821055595558,4.76580742738429,4.81213557438974,5.34298473151728,4.94577974547235,5.21927527489752,7.61936841862671,8.59485386003432,9.12977513238115,7.49937386775948,8.32679312787326,9.40317441089963,8.87809739171818,8.44012451637734,8.39715894269936,9.10791980382192,8.45602224524877,10.2841677935265,10.0949729564491,8.9221425263144,14.5786102497921,13.7616001640231,12.2891308236743
4.73546680223672,5.01099377990176,5.09812299710758,5.10578428717549,4.65740794755441,4.39944086169561,3.95003052686542,5.93010008973789,6.19053499235694,11.026426441181,8.27041441953641,8.80472698158122,9.59922633756786,9.94825595124165,7.78965197050764,9.71521488887838,10.4137170446934,10.4968103891172,9.23799292105015,9.93013043293061,7.71717522452616,13.4115026126067,10.5304037365665,10.6507242824134
4.15845127844008,4.13921668788423,4.05643048818662,4.10440369734791,4.56897852364526,4.76804828762643,4.38882786536512,7.13732457626845,8.29519856474405,11.0191751355595,8.70934493778733,8.77610080543709,9.34769515688244,8.35155164779539,9.48741798914019,9.02428287519182,9.94786472249029,8.82413403554508,9.52925136849388,10.3046400395778,9.04038877132538,14.2802538716783,11.1276444909987,13.8104301276724
4.42630511554012,4.29923449915405,4.25700707776674,4.69862536483485,4.48054923022153,5.15969298444402,4.40176605980967,6.81783930522895,8.20281504677626,12.1079828207263,10.3568648515542,9.75547827273465,8.0552757528196,9.73175296253892,7.53134267034446,8.01613349941085,11.0521364388362,8.00280917678229,9.29135094903807,11.241262901655,10.9486475544438,14.5992076764398,12.9642855050373,10.975351413414
4.597049836171,4.26902478932663,5.02734489676008,4.72227880711557,5.07740032300249,4.47106780275134,4.62646664277897,6.11436259961924,6.18884998201912,9.03991292778556,9.4630474089493,7.51228338471016,7.45385494609943,7.1016305298577,8.80052625097959,8.73013367416389,7.72384992608588,10.0067412282183,10.213757716616,10.7424524802607,9.27505193791183,14.1363153692673,10.0135041442692,10.7509607448063
4.86866286110128,4.37353760605415,4.21977610017839,4.48727642207391,3.82805248921141,3.8030270179419,3.900436690524,7.09243042790122,8.13838870283579,10.5549355321385,9.9399316817448,9.0544560101874,9.25692158685913,10.6571060458907,8.28253104733635,7.59953252967774,8.75140499175277,8.37330840462704,8.84316760422665,10.7248602958411,8.22977028044066,13.8598902485323,11.6557595523379,9.71409368366905
5.22770644526841,4.44671738251957,4.23956352204,4.40596129707216,4.33417405296986,4.85232407828509,5.31853150074468,6.12842340171497,8.04847233487624,12.981675200462,8.40944737779673,8.09812412036101,7.7748444972452,9.34885674102459,7.65301804731701,9.49686047167999,10.08955264391,10.1249891668153,10.5638671677888,10.4656553239372,12.4182573784847,15.2547226028862,12.2872809034218,11.7785205626513
5.59068256708402,4.5288214163526,4.53506707763001,4.52510734293489,4.54904733763459,4.06052180281033,4.2478825613449,5.9926458835677,9.62783470329257,9.96955081162636,9.10238589765372,8.88880225286383,9.24584952753009,10.1855325837163,10.49541559212,11.1577990300259,14.2305153882816,10.4942019489538,9.91366643699427,10.1804505027501,9.98981488516817,14.0176069306825,13.924903996291,9.16662159826559
5.1670505798614,5.05869518418054,4.69254730728608,4.45360174733442,4.8514207960218,5.34819934626731,4.86058269428988,6.58748432813583,8.98505183282364,11.2951320640667,9.09378274017925,7.74393201706941,8.5143224137039,10.615734153698,11.3099706251892,9.33472603850152,9.95129151042688,11.8758906525584,9.10049326148026,10.4031863378525,10.5803987914187,14.8594844826907,11.7815148065302,9.75481652272569
4.2565933046334,5.06067933624996,5.30602798162024,4.80539151601068,4.46069880419116,4.19187631527295,4.54116796928281,6.52255437195897,10.021553450655,10.5500363753188,9.31506853730405,8.98074001832442,10.8534580198557,9.8637130131648,9.45686001464163,8.55053933091052,9.46598929985309,11.021763881071,9.84451323348355,8.43210672516418,8.89688975301949,14.5544768309528,10.5139651149098,9.30093460966717
