,mean_episode_rewards,std_episode_rewards,episodes,Q_values_policy,Q_values_target,steps,action_randomness
671,-0.9020978808403015,2.4984323978424072,671,-1.8918429613113403,-1.8858416080474854,143.0,0.44755244755244755
672,-0.9020978808403015,2.266554355621338,672,-1.4837453365325928,-1.4772350788116455,143.0,0.4195804195804196
673,-1.2517482042312622,2.6456680297851562,673,-2.203867197036743,-2.1982502937316895,143.0,0.46853146853146854
674,-1.8531469106674194,2.755688428878784,674,-2.6957967281341553,-2.691349506378174,143.0,0.45454545454545453
675,-2.3986012935638428,2.715250253677368,675,-1.9256477355957031,-1.9168312549591064,143.0,0.5244755244755245
676,-2.832167863845825,3.0725176334381104,676,-1.893755316734314,-1.8838783502578735,143.0,0.5034965034965035
677,-1.7902097702026367,2.7119343280792236,677,-2.1653270721435547,-2.1587584018707275,143.0,0.46153846153846156
678,-1.0629370212554932,2.4643380641937256,678,-1.832114577293396,-1.8242714405059814,143.0,0.44755244755244755
679,-1.503496527671814,2.6041228771209717,679,-2.759108066558838,-2.750457763671875,143.0,0.48951048951048953
680,-1.4895105361938477,2.6598994731903076,680,-1.8177136182785034,-1.8128044605255127,143.0,0.5454545454545454
681,-1.6083916425704956,2.791182279586792,681,-2.4095849990844727,-2.4024477005004883,143.0,0.4825174825174825
682,-1.6713286638259888,2.7653608322143555,682,-1.742288589477539,-1.7359459400177002,143.0,0.4755244755244755
683,-0.9510489702224731,2.3691747188568115,683,-2.042797088623047,-2.0384345054626465,143.0,0.46853146853146854
684,-2.2097902297973633,2.742703437805176,684,-1.5196309089660645,-1.5141373872756958,143.0,0.5734265734265734
685,-2.1958041191101074,3.038813591003418,685,-1.712414264678955,-1.706933617591858,143.0,0.4825174825174825
686,-1.811188817024231,2.725048542022705,686,-1.4120965003967285,-1.4071102142333984,143.0,0.45454545454545453
687,-2.1328670978546143,3.0017194747924805,687,-2.4828715324401855,-2.4780797958374023,143.0,0.5664335664335665
688,-1.2517482042312622,2.3813626766204834,688,-1.9779161214828491,-1.9741040468215942,143.0,0.43356643356643354
689,-1.5104894638061523,2.544340133666992,689,-1.9588229656219482,-1.9536690711975098,143.0,0.4825174825174825
690,-2.321678400039673,2.9151196479797363,690,-2.0381953716278076,-2.0346181392669678,143.0,0.4825174825174825
691,-1.4335664510726929,2.6032776832580566,691,-2.010474920272827,-2.006136178970337,143.0,0.4755244755244755
692,-2.4965035915374756,3.0008716583251953,692,-1.836357831954956,-1.8309521675109863,143.0,0.48951048951048953
693,-1.9860140085220337,2.7353835105895996,693,-1.9659343957901,-1.9634664058685303,143.0,0.5174825174825175
694,-2.216783285140991,2.8484809398651123,694,-2.6429495811462402,-2.640134572982788,143.0,0.48951048951048953
695,-1.6503496170043945,2.7716314792633057,695,-1.748153805732727,-1.7441508769989014,143.0,0.4125874125874126
696,-2.216783285140991,2.9616189002990723,696,-2.899407386779785,-2.8962960243225098,143.0,0.46853146853146854
697,-1.2937062978744507,2.7881672382354736,697,-1.6013356447219849,-1.5975122451782227,143.0,0.48951048951048953
698,-1.1048951148986816,2.6036911010742188,698,-1.9529850482940674,-1.946772575378418,143.0,0.4965034965034965
699,-1.762237787246704,2.709625720977783,699,-2.2191624641418457,-2.2102484703063965,143.0,0.48951048951048953
700,-1.1468530893325806,2.4090681076049805,700,-2.2888617515563965,-2.2796733379364014,143.0,0.44755244755244755
701,-1.3216782808303833,2.521519660949707,701,-2.278864860534668,-2.270691156387329,143.0,0.3706293706293706
702,-0.867132842540741,2.49261212348938,702,-2.3842997550964355,-2.376831531524658,143.0,0.40559440559440557
703,-1.6783217191696167,2.603390693664551,703,-2.200993299484253,-2.1935744285583496,143.0,0.46153846153846156
704,-1.2027971744537354,2.288797378540039,704,-1.8403695821762085,-1.8333685398101807,143.0,0.3986013986013986
705,-1.6783217191696167,2.6879723072052,705,-2.600006103515625,-2.594182014465332,143.0,0.46853146853146854
706,-2.0419580936431885,2.833056926727295,706,-0.6042430400848389,-0.596991777420044,143.0,0.5104895104895105
707,-2.2727272510528564,2.7940542697906494,707,-2.1218931674957275,-2.118335247039795,143.0,0.48951048951048953
708,-2.013986110687256,2.763361692428589,708,-1.9181352853775024,-1.9157726764678955,143.0,0.44755244755244755
709,-1.7552447319030762,2.75634503364563,709,-2.028512954711914,-2.0277442932128906,143.0,0.45454545454545453
710,-1.734265685081482,2.596261501312256,710,-1.8340363502502441,-1.833296298980713,143.0,0.5174825174825175
711,-2.230769157409668,2.8152737617492676,711,-2.4592604637145996,-2.4580202102661133,143.0,0.4965034965034965
712,-1.0559440851211548,2.3527283668518066,712,-2.002516508102417,-2.0019407272338867,143.0,0.4405594405594406
713,-1.7202796936035156,2.583989381790161,713,-1.9622702598571777,-1.963528037071228,143.0,0.45454545454545453
714,-1.573426604270935,2.7341134548187256,714,-2.6678223609924316,-2.668912887573242,143.0,0.4825174825174825
715,-2.090909004211426,2.9681506156921387,715,-1.9975879192352295,-1.9982964992523193,143.0,0.4405594405594406
716,-2.3496503829956055,2.655667543411255,716,-1.4969520568847656,-1.4989309310913086,143.0,0.4195804195804196
717,-1.545454502105713,2.696092128753662,717,-1.7799310684204102,-1.782261848449707,143.0,0.5384615384615384
718,-2.0279719829559326,2.773360013961792,718,-2.433709144592285,-2.435293674468994,143.0,0.5104895104895105
719,-1.4825174808502197,2.488724708557129,719,-1.7477247714996338,-1.7511467933654785,143.0,0.5244755244755245
720,-1.8391607999801636,2.8002254962921143,720,-1.6330913305282593,-1.6347788572311401,143.0,0.4825174825174825
721,-1.1678321361541748,2.377005100250244,721,-2.0785889625549316,-2.0841822624206543,143.0,0.44755244755244755
722,-2.230769157409668,3.007431983947754,722,-2.2226314544677734,-2.2287497520446777,143.0,0.4825174825174825
723,-1.811188817024231,2.6337006092071533,723,-2.032099485397339,-2.0370469093322754,143.0,0.5244755244755245
724,-1.1468530893325806,2.7984962463378906,724,-2.676142692565918,-2.682952404022217,143.0,0.4755244755244755
725,-1.7062937021255493,2.8843252658843994,725,-2.5623116493225098,-2.5686490535736084,143.0,0.46153846153846156
726,-1.8601398468017578,2.8667407035827637,726,-2.361037015914917,-2.367682695388794,143.0,0.45454545454545453
727,-2.0349650382995605,2.687480926513672,727,-1.7667882442474365,-1.7726613283157349,143.0,0.42657342657342656
728,-2.6713287830352783,3.019230365753174,728,-2.5453851222991943,-2.5511059761047363,143.0,0.5244755244755245
729,-1.307692289352417,2.715484380722046,729,-2.0749197006225586,-2.080886125564575,143.0,0.38461538461538464
730,-1.6083916425704956,2.699481725692749,730,-2.000202178955078,-2.005805492401123,143.0,0.5104895104895105
731,-1.5874125957489014,2.5593066215515137,731,-1.4282485246658325,-1.432476282119751,143.0,0.3776223776223776
732,-1.2867132425308228,2.3935298919677734,732,-2.1907997131347656,-2.1969845294952393,143.0,0.44755244755244755
733,-1.9160839319229126,2.679882526397705,733,-1.0493273735046387,-1.053640365600586,143.0,0.43356643356643354
734,-1.5384615659713745,2.440248727798462,734,-2.2255780696868896,-2.231217622756958,143.0,0.46153846153846156
735,-1.622377634048462,2.8353517055511475,735,-1.7743990421295166,-1.7775566577911377,143.0,0.4405594405594406
736,-1.2517482042312622,2.45937180519104,736,-1.5615068674087524,-1.5647172927856445,143.0,0.3986013986013986
737,-2.5944056510925293,2.9947221279144287,737,-2.091517448425293,-2.0944571495056152,143.0,0.4405594405594406
738,-1.1608392000198364,2.4598889350891113,738,-2.572185516357422,-2.574425458908081,143.0,0.3776223776223776
739,-1.384615421295166,3.0126144886016846,739,-1.595642328262329,-1.5972905158996582,143.0,0.48951048951048953
740,-0.8951048851013184,2.3226258754730225,740,-2.056087017059326,-2.0601348876953125,143.0,0.3986013986013986
741,-2.216783285140991,2.801447629928589,741,-1.7284671068191528,-1.732598066329956,143.0,0.5524475524475524
742,-1.5314685106277466,2.6832926273345947,742,-1.976763129234314,-1.9806318283081055,143.0,0.4965034965034965
743,-1.0559440851211548,2.568709373474121,743,-2.26566219329834,-2.269331455230713,143.0,0.4405594405594406
744,-1.6433566808700562,2.700441837310791,744,-1.2165536880493164,-1.2204889059066772,143.0,0.4195804195804196
745,-1.2937062978744507,2.6360387802124023,745,-2.0360488891601562,-2.0399866104125977,143.0,0.43356643356643354
746,-0.8461538553237915,2.401362419128418,746,-1.764387607574463,-1.767425537109375,143.0,0.42657342657342656
747,-1.6013985872268677,2.577850103378296,747,-1.6568565368652344,-1.6608999967575073,143.0,0.44755244755244755
748,-2.307692289352417,2.6211371421813965,748,-1.5547839403152466,-1.560249924659729,143.0,0.4195804195804196
749,-2.083916187286377,2.757054328918457,749,-2.498262882232666,-2.502875328063965,143.0,0.5034965034965035
750,-1.2097902297973633,2.8082125186920166,750,-2.11307954788208,-2.118504762649536,143.0,0.45454545454545453
751,-1.8951048851013184,2.979447603225708,751,-1.6166794300079346,-1.6219677925109863,143.0,0.46153846153846156
752,-1.615384578704834,2.5334768295288086,752,-2.33998703956604,-2.3454670906066895,143.0,0.3706293706293706
753,-2.7902097702026367,3.044778347015381,753,-2.4496023654937744,-2.453596591949463,143.0,0.5314685314685315
754,-1.734265685081482,2.7121870517730713,754,-2.390267848968506,-2.39353084564209,143.0,0.46853146853146854
755,-1.2447552680969238,2.4700069427490234,755,-1.8194923400878906,-1.8232548236846924,143.0,0.46853146853146854
756,-1.0909091234207153,2.714656114578247,756,-1.9228875637054443,-1.9252281188964844,143.0,0.3916083916083916
757,-1.7832168340682983,2.7939491271972656,757,-2.360198497772217,-2.363072156906128,143.0,0.5104895104895105
758,-1.2867132425308228,2.6460747718811035,758,-2.3063883781433105,-2.307705879211426,143.0,0.4125874125874126
759,-0.748251736164093,2.407646656036377,759,-2.241213798522949,-2.242973804473877,143.0,0.4195804195804196
760,-2.0279719829559326,2.825815200805664,760,-1.5682553052902222,-1.5701265335083008,143.0,0.4965034965034965
761,-2.006993055343628,2.8444435596466064,761,-1.6600494384765625,-1.6620421409606934,143.0,0.3776223776223776
762,-1.1678321361541748,2.5253565311431885,762,-1.659261703491211,-1.6600738763809204,143.0,0.4825174825174825
763,-1.8251748085021973,2.834144115447998,763,-2.0444064140319824,-2.046241283416748,143.0,0.4405594405594406
764,-1.7832168340682983,2.663243293762207,764,-1.3141390085220337,-1.3141398429870605,143.0,0.4755244755244755
765,-1.7552447319030762,2.746178150177002,765,-2.4404146671295166,-2.442457437515259,143.0,0.4195804195804196
766,-2.4335663318634033,2.6643447875976562,766,-2.190725803375244,-2.193161964416504,143.0,0.4405594405594406
767,-1.4615384340286255,2.3704748153686523,767,-2.509037494659424,-2.512113571166992,143.0,0.42657342657342656
768,-1.9790209531784058,2.794771671295166,768,-2.339158296585083,-2.3408923149108887,143.0,0.45454545454545453
769,-2.083916187286377,2.648383855819702,769,-2.381032943725586,-2.3822011947631836,143.0,0.4405594405594406
770,-2.1818182468414307,2.624884843826294,770,-1.9613986015319824,-1.9617958068847656,143.0,0.46153846153846156
771,-1.734265685081482,2.848017692565918,771,-2.2631144523620605,-2.264192581176758,143.0,0.3916083916083916
772,-1.9090908765792847,2.4435131549835205,772,-2.3398799896240234,-2.339959144592285,143.0,0.40559440559440557
773,-1.6573426723480225,2.5284533500671387,773,-1.3392677307128906,-1.3366974592208862,143.0,0.38461538461538464
774,-1.4405593872070312,2.5354063510894775,774,-1.586535096168518,-1.5866680145263672,143.0,0.44755244755244755
775,-1.0,2.3504202365875244,775,-2.571337938308716,-2.56807541847229,143.0,0.4125874125874126
776,-1.0839160680770874,2.608475923538208,776,-2.3759264945983887,-2.374112606048584,143.0,0.46853146853146854
777,-1.762237787246704,2.67063307762146,777,-2.7583141326904297,-2.7551379203796387,143.0,0.44755244755244755
778,-1.237762212753296,2.818415880203247,778,-2.169647216796875,-2.1655466556549072,143.0,0.3986013986013986
779,-1.6363636255264282,2.581660747528076,779,-2.6144702434539795,-2.6103758811950684,143.0,0.3986013986013986
780,-1.6363636255264282,2.6032402515411377,780,-2.2123918533325195,-2.2075610160827637,143.0,0.46153846153846156
781,-1.2797203063964844,2.4930830001831055,781,-2.3757028579711914,-2.3728909492492676,143.0,0.40559440559440557
782,-1.9650349617004395,2.5595362186431885,782,-1.8589212894439697,-1.8551899194717407,143.0,0.44755244755244755
783,-1.006993055343628,2.518453598022461,783,-2.159698009490967,-2.1569972038269043,143.0,0.4125874125874126
784,-1.0279719829559326,2.528007984161377,784,-2.302626132965088,-2.298342227935791,143.0,0.42657342657342656
785,-0.8601398468017578,2.378815174102783,785,-2.3923890590667725,-2.3889894485473633,143.0,0.3356643356643357
786,-1.3286713361740112,2.5192301273345947,786,-1.5911064147949219,-1.5901163816452026,143.0,0.44755244755244755
787,-1.923076868057251,2.738170862197876,787,-2.1572117805480957,-2.152855157852173,143.0,0.4405594405594406
788,-1.5244755744934082,2.5932459831237793,788,-2.387767791748047,-2.3859176635742188,143.0,0.3916083916083916
789,-1.0489510297775269,2.572932481765747,789,-2.220396041870117,-2.218992233276367,143.0,0.46153846153846156
790,-0.9720279574394226,2.409027576446533,790,-2.455217123031616,-2.4527177810668945,143.0,0.3986013986013986
791,-2.2027971744537354,2.674823045730591,791,-2.1884732246398926,-2.1878066062927246,143.0,0.4825174825174825
792,-1.0139859914779663,2.555635452270508,792,-2.145646095275879,-2.1450605392456055,143.0,0.44755244755244755
793,-1.9090908765792847,2.7656967639923096,793,-2.2334370613098145,-2.232429265975952,143.0,0.38461538461538464
794,-1.7972028255462646,2.7394027709960938,794,-2.31503963470459,-2.314058542251587,143.0,0.46853146853146854
795,-1.0559440851211548,2.530308961868286,795,-2.9142284393310547,-2.91206693649292,143.0,0.4405594405594406
796,-1.3496503829956055,2.3482139110565186,796,-1.6359164714813232,-1.6336350440979004,143.0,0.4125874125874126
797,-1.7482517957687378,2.640376567840576,797,-2.5259408950805664,-2.5247104167938232,143.0,0.5104895104895105
798,-1.7202796936035156,2.573141574859619,798,-2.117358684539795,-2.1155495643615723,143.0,0.43356643356643354
799,-1.6503496170043945,2.66092848777771,799,-1.1389446258544922,-1.1360666751861572,143.0,0.48951048951048953
800,-1.4405593872070312,2.7725486755371094,800,-2.26794695854187,-2.2666032314300537,143.0,0.34965034965034963
801,-1.1258741617202759,2.4661827087402344,801,-1.9169751405715942,-1.917096495628357,143.0,0.4405594405594406
802,-2.3286712169647217,2.719461679458618,802,-1.9451342821121216,-1.9442815780639648,143.0,0.3986013986013986
803,-2.0559439659118652,2.4602465629577637,803,-2.3044333457946777,-2.3040428161621094,143.0,0.4195804195804196
804,-0.9020978808403015,2.495631694793701,804,-2.7651054859161377,-2.7638416290283203,143.0,0.43356643356643354
805,-1.8601398468017578,2.7900960445404053,805,-2.0233495235443115,-2.0231642723083496,143.0,0.3916083916083916
806,-1.6013985872268677,2.7688069343566895,806,-2.131119966506958,-2.131135940551758,143.0,0.4405594405594406
807,-1.3986014127731323,2.62089467048645,807,-2.0372443199157715,-2.036314010620117,143.0,0.4405594405594406
808,-1.9720280170440674,2.5637171268463135,808,-2.4367642402648926,-2.4356417655944824,143.0,0.46153846153846156
809,-2.0419580936431885,2.758012294769287,809,-2.1803832054138184,-2.1788811683654785,143.0,0.3986013986013986
810,-2.8181817531585693,2.9438483715057373,810,-2.228274345397949,-2.2270357608795166,143.0,0.44755244755244755
811,-2.223776340484619,2.7871322631835938,811,-1.7526395320892334,-1.7508149147033691,143.0,0.4405594405594406
812,-1.2307692766189575,2.4966893196105957,812,-3.0743966102600098,-3.0716235637664795,143.0,0.46153846153846156
813,-1.4895105361938477,2.536081314086914,813,-2.194227933883667,-2.1917433738708496,143.0,0.4405594405594406
814,-1.3286713361740112,2.5714304447174072,814,-1.9992027282714844,-1.9965567588806152,143.0,0.40559440559440557
815,-2.0979020595550537,2.928792715072632,815,-2.0815727710723877,-2.079411029815674,143.0,0.44755244755244755
816,-1.4615384340286255,2.571411609649658,816,-2.340698719024658,-2.3380539417266846,143.0,0.4195804195804196
817,-2.237762212753296,2.8059825897216797,817,-2.297787666320801,-2.294069766998291,143.0,0.3916083916083916
818,-1.0979020595550537,2.5701751708984375,818,-2.762944459915161,-2.7604150772094727,143.0,0.3986013986013986
819,-1.5594406127929688,2.5436670780181885,819,-2.153022289276123,-2.149838447570801,143.0,0.40559440559440557
820,-0.9370629191398621,2.3361458778381348,820,-3.081176280975342,-3.0774974822998047,143.0,0.40559440559440557
821,-1.195804238319397,2.631861686706543,821,-1.819749116897583,-1.8177709579467773,143.0,0.4125874125874126
822,-1.8951048851013184,2.8301901817321777,822,-2.1375157833099365,-2.1340203285217285,143.0,0.4125874125874126
823,-1.6293705701828003,2.6089634895324707,823,-2.639975070953369,-2.6385364532470703,143.0,0.35664335664335667
824,-1.6433566808700562,2.3811779022216797,824,-2.345950126647949,-2.3442752361297607,143.0,0.38461538461538464
825,-1.7482517957687378,2.8172013759613037,825,-2.43849515914917,-2.435499906539917,143.0,0.40559440559440557
826,-1.3356643915176392,2.7095894813537598,826,-2.388766288757324,-2.386808156967163,143.0,0.4125874125874126
827,-2.4895105361938477,3.0194408893585205,827,-2.577369213104248,-2.575160264968872,143.0,0.4125874125874126
828,-1.7832168340682983,2.9616191387176514,828,-2.6356523036956787,-2.6337571144104004,143.0,0.38461538461538464
829,-1.3356643915176392,2.5854461193084717,829,-2.4906764030456543,-2.4889373779296875,143.0,0.45454545454545453
830,-1.3496503829956055,2.712980270385742,830,-2.0558106899261475,-2.0523905754089355,143.0,0.42657342657342656
831,-1.1048951148986816,2.437221050262451,831,-2.54044246673584,-2.5361690521240234,143.0,0.4405594405594406
832,-1.0979020595550537,2.4702839851379395,832,-2.32539439201355,-2.3238108158111572,143.0,0.45454545454545453
833,-0.9930070042610168,2.3931617736816406,833,-2.2135214805603027,-2.212454080581665,143.0,0.40559440559440557
834,-2.2517483234405518,3.0254597663879395,834,-2.864387035369873,-2.8623340129852295,143.0,0.3986013986013986
835,-1.9160839319229126,2.969534397125244,835,-2.052550792694092,-2.0489368438720703,143.0,0.40559440559440557
836,-1.8251748085021973,2.7968881130218506,836,-2.4140079021453857,-2.41188907623291,143.0,0.46853146853146854
837,-1.5174825191497803,2.5332837104797363,837,-2.6459031105041504,-2.6442947387695312,143.0,0.3916083916083916
838,-1.9020979404449463,2.6898272037506104,838,-2.4125688076019287,-2.411578416824341,143.0,0.4125874125874126
839,-1.8461538553237915,2.679389476776123,839,-2.2471675872802734,-2.24473237991333,143.0,0.38461538461538464
840,-1.5524475574493408,2.59013295173645,840,-2.0832645893096924,-2.0815811157226562,143.0,0.3776223776223776
841,-1.9510489702224731,2.653217077255249,841,-2.496781826019287,-2.4957847595214844,143.0,0.3706293706293706
842,-1.2097902297973633,2.5194437503814697,842,-1.5403661727905273,-1.539429783821106,143.0,0.3356643356643357
843,-0.692307710647583,2.136040210723877,843,-2.230103015899658,-2.2288780212402344,143.0,0.36363636363636365
844,-1.3426573276519775,2.486621141433716,844,-1.9107307195663452,-1.9100053310394287,143.0,0.43356643356643354
845,-1.426573395729065,2.476433038711548,845,-2.431175947189331,-2.4301140308380127,143.0,0.38461538461538464
846,-1.6643356084823608,2.8307600021362305,846,-2.175654411315918,-2.1747632026672363,143.0,0.4125874125874126
847,-1.8391607999801636,2.7927236557006836,847,-2.613699436187744,-2.612314462661743,143.0,0.43356643356643354
848,-1.8181818723678589,2.9007749557495117,848,-1.6925625801086426,-1.6903483867645264,143.0,0.43356643356643354
849,-1.6783217191696167,2.6141130924224854,849,-2.546207904815674,-2.5449655055999756,143.0,0.3776223776223776
850,-1.2937062978744507,2.5579497814178467,850,-2.251896381378174,-2.2510581016540527,143.0,0.4195804195804196
851,-1.4825174808502197,2.688627004623413,851,-2.3980393409729004,-2.397120714187622,143.0,0.34965034965034963
852,-2.1748251914978027,2.8366105556488037,852,-2.1832168102264404,-2.182453155517578,143.0,0.40559440559440557
853,-1.9090908765792847,2.805860996246338,853,-1.7565038204193115,-1.7559349536895752,143.0,0.3916083916083916
854,-1.6993006467819214,2.908956289291382,854,-2.3465662002563477,-2.3452999591827393,143.0,0.40559440559440557
855,-1.5314685106277466,2.5137503147125244,855,-2.0097336769104004,-2.008530855178833,143.0,0.3916083916083916
856,-1.2867132425308228,2.3102762699127197,856,-2.0252132415771484,-2.0237808227539062,143.0,0.40559440559440557
857,-1.4615384340286255,2.7829880714416504,857,-2.3958792686462402,-2.3944969177246094,143.0,0.45454545454545453
858,-1.8881118297576904,2.7382421493530273,858,-2.14567494392395,-2.14475679397583,143.0,0.46153846153846156
859,-1.2237762212753296,2.5154614448547363,859,-2.350130081176758,-2.3490118980407715,143.0,0.4405594405594406
860,-1.5944056510925293,2.718076705932617,860,-3.0767412185668945,-3.075099468231201,143.0,0.4195804195804196
861,-0.9090909361839294,2.3232154846191406,861,-2.4205193519592285,-2.419019937515259,143.0,0.43356643356643354
862,-1.8181818723678589,2.9176011085510254,862,-2.6282296180725098,-2.6266443729400635,143.0,0.4405594405594406
863,-2.3286712169647217,2.8500428199768066,863,-2.608020305633545,-2.606734275817871,143.0,0.42657342657342656
864,-1.1608392000198364,2.488154649734497,864,-2.1777548789978027,-2.1758880615234375,143.0,0.4125874125874126
865,-1.076923131942749,2.341707468032837,865,-2.037257432937622,-2.0361599922180176,143.0,0.32167832167832167
866,-1.2447552680969238,2.7205944061279297,866,-2.307847023010254,-2.306147575378418,143.0,0.3706293706293706
867,-1.5524475574493408,2.616992235183716,867,-2.866219997406006,-2.865063190460205,143.0,0.3986013986013986
868,-1.1748251914978027,2.5592684745788574,868,-2.3571548461914062,-2.3558003902435303,143.0,0.34965034965034963
869,-1.5524475574493408,2.590132713317871,869,-2.093473434448242,-2.0925748348236084,143.0,0.36363636363636365
870,-0.692307710647583,2.371835947036743,870,-2.4800190925598145,-2.4789366722106934,143.0,0.34265734265734266
871,-1.2307692766189575,2.56030011177063,871,-2.160844326019287,-2.1599783897399902,143.0,0.44755244755244755
872,-1.4755244255065918,2.7196056842803955,872,-2.5159218311309814,-2.515040874481201,143.0,0.3916083916083916
873,-1.454545497894287,2.3376731872558594,873,-1.7939672470092773,-1.7929048538208008,143.0,0.3706293706293706
874,-1.3706294298171997,2.7063207626342773,874,-1.9475462436676025,-1.9461294412612915,143.0,0.3986013986013986
875,-0.7622377872467041,2.3082642555236816,875,-2.3161110877990723,-2.314944267272949,143.0,0.3916083916083916
876,-1.8671329021453857,2.8413474559783936,876,-1.8129806518554688,-1.8113383054733276,143.0,0.3986013986013986
877,-1.0979020595550537,2.5864484310150146,877,-2.2666006088256836,-2.265944004058838,143.0,0.32167832167832167
878,-1.9020979404449463,2.705381155014038,878,-2.5259811878204346,-2.5250425338745117,143.0,0.40559440559440557
879,-1.503496527671814,2.4831576347351074,879,-2.581813335418701,-2.5805087089538574,143.0,0.46853146853146854
880,-0.8181818127632141,2.3935704231262207,880,-2.452078104019165,-2.450960874557495,143.0,0.38461538461538464
881,-1.4685314893722534,2.719533681869507,881,-2.0574839115142822,-2.055173397064209,143.0,0.36363636363636365
882,-0.9440559148788452,2.264892578125,882,-2.3341622352600098,-2.3330774307250977,143.0,0.34265734265734266
883,-1.3216782808303833,2.6301145553588867,883,-2.2203779220581055,-2.219782590866089,143.0,0.3706293706293706
884,-1.3356643915176392,2.460723876953125,884,-2.4405198097229004,-2.4396581649780273,143.0,0.3916083916083916
885,-1.4475524425506592,2.7473528385162354,885,-1.923966646194458,-1.9235684871673584,143.0,0.4405594405594406
886,-1.5874125957489014,2.6505801677703857,886,-1.703240990638733,-1.7030822038650513,143.0,0.4125874125874126
887,-1.8951048851013184,2.951148271560669,887,-2.4576072692871094,-2.4563238620758057,143.0,0.3776223776223776
888,-1.8951048851013184,2.698648452758789,888,-1.4961429834365845,-1.4953891038894653,143.0,0.3916083916083916
889,-2.8181817531585693,2.810162305831909,889,-1.611997365951538,-1.6110882759094238,143.0,0.32867132867132864
890,-2.391608476638794,2.7457149028778076,890,-1.6477923393249512,-1.6470601558685303,143.0,0.4195804195804196
891,-2.8741259574890137,2.763061046600342,891,-1.2272156476974487,-1.2270152568817139,143.0,0.36363636363636365
892,-3.1888113021850586,2.7934765815734863,892,-1.0133118629455566,-1.0127384662628174,143.0,0.2937062937062937
893,-3.3566434383392334,2.749203681945801,893,-1.2667275667190552,-1.266560435295105,143.0,0.3986013986013986
894,-2.300699234008789,2.904144525527954,894,-1.1492410898208618,-1.1490895748138428,143.0,0.4195804195804196
895,-2.307692289352417,2.684403896331787,895,-0.7358220815658569,-0.7355561256408691,143.0,0.3776223776223776
896,-2.1188812255859375,2.8834943771362305,896,-0.6148360371589661,-0.6146865487098694,143.0,0.3706293706293706
897,-1.9020979404449463,2.9264042377471924,897,-1.5475847721099854,-1.547212839126587,143.0,0.3776223776223776
898,-3.3356642723083496,2.519695997238159,898,-0.8222014904022217,-0.8218454718589783,143.0,0.2937062937062937
899,-2.0279719829559326,2.7121689319610596,899,-1.1714779138565063,-1.1710574626922607,143.0,0.3916083916083916
900,-1.9790209531784058,2.794771432876587,900,-0.2987314760684967,-0.2984484136104584,143.0,0.3706293706293706
901,-3.2517483234405518,2.4018306732177734,901,-1.0968036651611328,-1.0968406200408936,143.0,0.4195804195804196
902,-2.2797203063964844,2.7236483097076416,902,-1.2921900749206543,-1.291675329208374,143.0,0.3916083916083916
903,-3.153846263885498,3.032014846801758,903,-1.0863511562347412,-1.086064338684082,143.0,0.3986013986013986
904,-3.0,2.7200369834899902,904,-1.3594083786010742,-1.358879804611206,143.0,0.3356643356643357
905,-2.0279719829559326,2.870013952255249,905,-1.2165104150772095,-1.2158565521240234,143.0,0.35664335664335667
906,-2.7412588596343994,2.862131357192993,906,-1.4611226320266724,-1.4607394933700562,143.0,0.34965034965034963
907,-3.0,2.8085782527923584,907,-1.0913573503494263,-1.0910481214523315,143.0,0.3706293706293706
908,-2.755244731903076,2.7639455795288086,908,-0.7621768712997437,-0.7622662782669067,143.0,0.34965034965034963
909,-2.069930076599121,2.76251220703125,909,-1.10169517993927,-1.1018664836883545,143.0,0.44755244755244755
910,-2.692307710647583,2.6661064624786377,910,-0.5340354442596436,-0.5341507196426392,143.0,0.38461538461538464
911,-1.9160839319229126,2.769707679748535,911,-1.0845433473587036,-1.084128737449646,143.0,0.42657342657342656
912,-2.454545497894287,2.729602813720703,912,-1.075843095779419,-1.0754462480545044,143.0,0.3706293706293706
913,-2.0209789276123047,2.71867036819458,913,-0.1839580237865448,-0.18386194109916687,143.0,0.45454545454545453
914,-2.699300765991211,2.53654408454895,914,-0.6246721744537354,-0.6245288848876953,143.0,0.32867132867132864
915,-1.8881118297576904,2.9163269996643066,915,-0.34464502334594727,-0.34485870599746704,143.0,0.43356643356643354
916,-2.755244731903076,2.7025415897369385,916,-0.28982120752334595,-0.28999951481819153,143.0,0.35664335664335667
917,-3.300699234008789,2.984891891479492,917,-0.12736830115318298,-0.12778408825397491,143.0,0.38461538461538464
918,-1.7692307233810425,2.76261830329895,918,-0.7532382011413574,-0.7532167434692383,143.0,0.3706293706293706
919,-2.1258740425109863,2.8355069160461426,919,-0.5370266437530518,-0.537254273891449,143.0,0.34265734265734266
920,-1.734265685081482,2.758207321166992,920,-0.8919599652290344,-0.8918792009353638,143.0,0.3986013986013986
921,-3.0279719829559326,2.932680606842041,921,-0.9273951053619385,-0.9271536469459534,143.0,0.3916083916083916
922,-3.139860153198242,2.7164390087127686,922,-0.7965380549430847,-0.796084463596344,143.0,0.38461538461538464
923,-1.692307710647583,2.4643778800964355,923,-0.6286829113960266,-0.628494143486023,143.0,0.3356643356643357
924,-3.1748251914978027,2.6479039192199707,924,-0.5652542114257812,-0.5651626586914062,143.0,0.3916083916083916
925,-2.7202796936035156,2.907442808151245,925,-0.609900176525116,-0.6096506714820862,143.0,0.3986013986013986
